run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
decay_toy_43,decay,toy,43,19,none,0.0,0.6997926146963812,1,20,0.26488304138183594,0.012666666666666666,4,0.014393307464070356,1.0,fast_model,False
decay_toy_43,decay,toy,43,20,none,0.15903649796469083,0.6997926146963812,1,21,0.1633167266845703,0.013333333333333334,5,0.01381757516550759,1.0,fast_model,False
decay_toy_43,decay,toy,43,21,none,0.10878637417958979,0.6997926146963812,1,22,0.1621246337890625,0.014,6,0.012090378269819159,1.0,accurate_model,False
decay_toy_43,decay,toy,43,22,none,0.26443679176057283,0.6997926146963812,1,23,0.1780986785888672,0.014666666666666666,7,0.009211716777005061,0.9832949969028852,accurate_model,False
decay_toy_43,decay,toy,43,23,none,0.0,0.6997926146963812,1,24,0.15115737915039062,0.015333333333333332,8,0.005181590687065364,1.0,balanced_model,False
decay_toy_43,decay,toy,43,24,none,0.4469528321720496,0.6997926146963812,1,25,0.14400482177734375,0.016,9,6.890111376984121e-17,0.9053739933097121,accurate_model,False
decay_toy_43,decay,toy,43,25,none,0.0,0.6997926146963812,1,26,0.15020370483398438,0.016666666666666666,10,6.890111376984121e-17,0.9632923550688136,fast_model,False
decay_toy_43,decay,toy,43,26,none,0.3517133319169359,0.6997926146963812,1,27,0.1404285430908203,0.017333333333333333,11,6.890111376984121e-17,0.8008724144422553,accurate_model,False
decay_toy_43,decay,toy,43,27,none,0.37534507527848726,0.6997926146963812,1,28,0.14543533325195312,0.018,12,6.890111376984121e-17,0.8025941397076608,fast_model,False
decay_toy_43,decay,toy,43,28,none,0.1638770178093688,0.6997926146963812,1,29,0.14257431030273438,0.018666666666666668,13,6.890111376984121e-17,0.8429465051372372,accurate_model,False
decay_toy_43,decay,toy,43,29,none,0.0,0.6997926146963812,1,30,0.13494491577148438,0.019333333333333334,14,6.890111376984121e-17,0.8429465051372373,accurate_model,False
decay_toy_43,decay,toy,43,30,none,0.0,0.6997926146963812,1,31,0.1361370086669922,0.02,15,6.890111376984121e-17,0.9782222926859164,fast_model,False
decay_toy_43,decay,toy,43,31,none,0.20734445148741354,0.6997926146963812,1,32,0.1342296600341797,0.020666666666666667,16,6.890111376984121e-17,0.9190801077158798,balanced_model,False
decay_toy_43,decay,toy,43,32,none,0.1467553040568492,0.6997926146963812,1,33,0.14472007751464844,0.021333333333333333,17,6.890111376984121e-17,0.970160162777266,accurate_model,False
decay_toy_43,decay,toy,43,33,none,0.0,0.6997926146963812,1,34,0.14090538024902344,0.022,18,6.890111376984121e-17,0.9701601627772661,fast_model,False
decay_toy_43,decay,toy,43,34,none,0.49950372674062815,0.6997926146963812,1,35,0.14400482177734375,0.02266666666666667,19,6.890111376984121e-17,0.9947090908385077,accurate_model,False
decay_toy_43,decay,toy,43,35,none,0.1010561659241748,0.6997926146963812,1,36,0.1392364501953125,0.023333333333333334,20,6.890111376984121e-17,0.8986256784593216,balanced_model,False
decay_toy_43,decay,toy,43,36,none,0.06266000488232085,0.6997926146963812,1,37,0.13685226440429688,0.024,21,6.890111376984121e-17,1.0,accurate_model,False
decay_toy_43,decay,toy,43,37,none,0.031108324215694327,0.6997926146963812,1,38,0.1373291015625,0.024666666666666667,22,6.890111376984121e-17,1.0,accurate_model,False
decay_toy_43,decay,toy,43,38,none,0.3050164963477054,0.6997926146963812,1,39,0.14019012451171875,0.025333333333333333,23,6.890111376984121e-17,1.0,accurate_model,False
decay_toy_43,decay,toy,43,39,none,0.003362867836683902,0.6997926146963812,1,40,0.14257431030273438,0.026,24,6.890111376984121e-17,1.0,fast_model,False
decay_toy_43,decay,toy,43,40,none,0.06119479121645515,0.6997926146963812,1,41,0.14448165893554688,0.02666666666666667,25,6.890111376984121e-17,1.0,accurate_model,False
decay_toy_43,decay,toy,43,41,none,0.12151214339732769,0.6997926146963812,1,42,0.1430511474609375,0.027333333333333334,26,6.890111376984121e-17,1.0,fast_model,False
decay_toy_43,decay,toy,43,42,none,0.0,0.6997926146963812,1,43,0.13589859008789062,0.028,27,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,43,none,0.1946898543968895,0.6997926146963812,1,44,0.14019012451171875,0.028666666666666667,28,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,44,none,0.0,0.6997926146963812,1,45,0.1480579376220703,0.029333333333333333,29,6.890111376984121e-17,1.0,accurate_model,False
decay_toy_43,decay,toy,43,45,none,0.6904506026233173,0.6997926146963812,1,46,0.1518726348876953,0.03,30,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,46,none,0.08010279522170181,0.6997926146963812,1,47,0.14257431030273438,0.030666666666666665,31,6.890111376984121e-17,1.0,accurate_model,False
decay_toy_43,decay,toy,43,47,none,0.013625867538340197,0.6997926146963812,1,48,0.15926361083984375,0.03133333333333333,32,6.890111376984121e-17,1.0,fast_model,False
decay_toy_43,decay,toy,43,48,none,0.3593908962892662,0.6997926146963812,1,49,0.13899803161621094,0.032,33,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,49,none,0.19754913790073547,0.6997926146963812,1,50,0.15401840209960938,0.03266666666666666,34,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,50,none,0.10500863986885785,0.6997926146963812,1,51,0.14162063598632812,0.03333333333333333,35,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,51,none,0.28355959251415175,0.6997926146963812,1,52,0.14925003051757812,0.034,36,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,52,none,0.05187468878797866,0.6997926146963812,1,53,0.13780593872070312,0.034666666666666665,37,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,53,none,0.22523806923814602,0.6997926146963812,1,54,0.1442432403564453,0.035333333333333335,38,6.890111376984121e-17,0.9886553130586911,balanced_model,False
decay_toy_43,decay,toy,43,54,none,0.1873996109466601,0.6997926146963812,1,55,0.1392364501953125,0.036,39,6.890111376984121e-17,0.8526632370357765,accurate_model,False
decay_toy_43,decay,toy,43,55,none,0.5509471087091566,0.6997926146963812,1,56,0.13899803161621094,0.03666666666666667,40,6.890111376984121e-17,0.7478682520406532,balanced_model,False
decay_toy_43,decay,toy,43,56,none,0.010789053135207175,0.6997926146963812,1,57,0.1373291015625,0.037333333333333336,41,6.890111376984121e-17,0.8087650838948033,fast_model,False
decay_toy_43,decay,toy,43,57,none,0.030981229715048977,0.6997926146963812,1,58,0.1354217529296875,0.038,42,6.890111376984121e-17,0.7921409316110901,accurate_model,False
decay_toy_43,decay,toy,43,58,none,0.23701509297489184,0.6997926146963812,1,59,0.14448165893554688,0.03866666666666667,43,6.890111376984121e-17,0.7998727649186422,accurate_model,False
decay_toy_43,decay,toy,43,59,none,0.3203609491373341,0.6997926146963812,1,60,0.13709068298339844,0.03933333333333333,44,6.890111376984121e-17,0.7767901190570949,fast_model,False
decay_toy_43,decay,toy,43,60,none,0.16849941985287673,0.6997926146963812,1,61,0.14066696166992188,0.04,45,6.890111376984121e-17,0.7396327320352852,balanced_model,False
decay_toy_43,decay,toy,43,61,none,0.2443783642174632,0.6997926146963812,1,62,0.13637542724609375,0.04066666666666666,46,6.890111376984121e-17,0.7463964063793905,accurate_model,False
decay_toy_43,decay,toy,43,62,none,0.0,0.6997926146963812,1,63,0.13756752014160156,0.04133333333333333,47,6.890111376984121e-17,0.7956492075005216,balanced_model,False
decay_toy_43,decay,toy,43,63,none,0.1492841647931093,0.6997926146963812,1,64,0.13637542724609375,0.042,48,6.890111376984121e-17,0.8291136986959423,fast_model,False
decay_toy_43,decay,toy,43,64,none,0.0,0.6997926146963812,1,65,0.14448165893554688,0.042666666666666665,49,6.890111376984121e-17,0.9783765415369277,balanced_model,False
decay_toy_43,decay,toy,43,65,none,0.6988115106043848,0.6997926146963812,1,66,0.13828277587890625,0.043333333333333335,50,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,66,none,0.4482087339289682,0.6997926146963812,1,67,0.14138221740722656,0.044,51,6.890111376984121e-17,0.9041456467012067,balanced_model,False
decay_toy_43,decay,toy,43,67,none,0.0,0.6997926146963812,1,68,0.1399517059326172,0.04466666666666667,52,6.890111376984121e-17,0.9303955640848358,balanced_model,False
decay_toy_43,decay,toy,43,68,none,0.2472430800793229,0.6997926146963812,1,69,0.13875961303710938,0.04533333333333334,53,6.890111376984121e-17,0.9265346440274693,balanced_model,False
decay_toy_43,decay,toy,43,69,none,0.29062621113691167,0.6997926146963812,1,70,0.13518333435058594,0.046,54,6.890111376984121e-17,0.9338075106319795,accurate_model,False
decay_toy_43,decay,toy,43,70,none,0.0745319449246198,0.6997926146963812,1,71,0.1354217529296875,0.04666666666666667,55,6.890111376984121e-17,0.9948359336942224,balanced_model,False
decay_toy_43,decay,toy,43,71,none,0.5868152064093184,0.6997926146963812,1,72,0.13971328735351562,0.04733333333333333,56,6.890111376984121e-17,0.9685835096900648,fast_model,False
decay_toy_43,decay,toy,43,72,none,0.8323324133297553,0.8323324133297553,1,73,0.1380443572998047,0.048,0,0.007229443561732791,0.8458391222684114,balanced_model,True
decay_toy_43,decay,toy,43,73,none,0.4153389680122485,0.8323324133297553,1,74,0.1652240753173828,0.048666666666666664,1,0.012852344109747154,0.7662658090291711,balanced_model,False
decay_toy_43,decay,toy,43,74,none,0.13685136976399137,0.8323324133297553,1,75,0.13780593872070312,0.04933333333333333,2,0.016868701644043155,0.6973626126858252,accurate_model,False
decay_toy_43,decay,toy,43,75,none,0.26777137904545606,0.8323324133297553,1,76,0.13446807861328125,0.05,3,0.01927851616462073,0.7192627638648743,balanced_model,False
decay_toy_43,decay,toy,43,76,none,0.013760106563152517,0.8323324133297553,1,77,0.13685226440429688,0.050666666666666665,4,0.020081787671479945,0.8762934586470089,balanced_model,False
decay_toy_43,decay,toy,43,77,none,0.06318391048211437,0.8323324133297553,1,78,0.1347064971923828,0.051333333333333335,5,0.01927851616462073,0.8349139296957641,balanced_model,False
decay_toy_43,decay,toy,43,78,none,0.014871231942771741,0.8323324133297553,1,79,0.14710426330566406,0.052,6,0.016868701644043086,0.9583487076995415,fast_model,False
decay_toy_43,decay,toy,43,79,none,0.3303187691480046,0.8323324133297553,1,80,0.14543533325195312,0.05266666666666667,7,0.012852344109747222,0.9466250259010803,balanced_model,False
decay_toy_43,decay,toy,43,80,none,0.11948312036801037,0.8323324133297553,1,81,0.13709068298339844,0.05333333333333334,8,0.00722944356173286,0.9200932121746191,balanced_model,False
decay_toy_43,decay,toy,43,81,none,0.3503008973563253,0.8323324133297553,1,82,0.13589859008789062,0.054,9,6.890111376984121e-17,0.9292160819192872,balanced_model,False
decay_toy_43,decay,toy,43,82,none,0.22642587650888737,0.8323324133297553,1,83,0.13875961303710938,0.05466666666666667,10,6.890111376984121e-17,0.7092656543187233,balanced_model,False
decay_toy_43,decay,toy,43,83,none,0.12818221113003228,0.8323324133297553,1,84,0.1361370086669922,0.05533333333333333,11,6.890111376984121e-17,0.7062860690586289,balanced_model,False
decay_toy_43,decay,toy,43,84,none,0.2561051300452119,0.8323324133297553,1,85,0.14019012451171875,0.056,12,6.890111376984121e-17,0.6732227442343526,accurate_model,False
decay_toy_43,decay,toy,43,85,none,0.0,0.8323324133297553,1,86,0.13685226440429688,0.056666666666666664,13,6.890111376984121e-17,0.8365120584925002,balanced_model,False
decay_toy_43,decay,toy,43,86,none,0.4149341717616223,0.8323324133297553,1,87,0.14472007751464844,0.05733333333333333,14,6.890111376984121e-17,0.7303260755795014,balanced_model,False
decay_toy_43,decay,toy,43,87,none,0.0,0.8323324133297553,1,88,0.13589859008789062,0.058,15,6.890111376984121e-17,0.7928886279684985,balanced_model,False
decay_toy_43,decay,toy,43,88,none,0.3001893139425923,0.8323324133297553,1,89,0.1361370086669922,0.058666666666666666,16,6.890111376984121e-17,0.6478742593153639,fast_model,False
decay_toy_43,decay,toy,43,89,none,0.03681326257531271,0.8323324133297553,1,90,0.1354217529296875,0.059333333333333335,17,6.890111376984121e-17,0.7681547020003315,accurate_model,False
decay_toy_43,decay,toy,43,90,none,0.0,0.8323324133297553,1,91,0.13375282287597656,0.06,18,6.890111376984121e-17,0.8780457616188756,fast_model,False
decay_toy_43,decay,toy,43,91,none,0.0,0.8323324133297553,1,92,0.13899803161621094,0.06066666666666667,19,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,92,none,0.06130409755555401,0.8323324133297553,1,93,0.13756752014160156,0.06133333333333333,20,6.890111376984121e-17,1.0,fast_model,False
decay_toy_43,decay,toy,43,93,none,0.27978043287141147,0.8323324133297553,1,94,0.1461505889892578,0.062,21,6.890111376984121e-17,1.0,fast_model,False
decay_toy_43,decay,toy,43,94,none,0.17037445866798165,0.8323324133297553,1,95,0.1373291015625,0.06266666666666666,22,6.890111376984121e-17,1.0,fast_model,False
decay_toy_43,decay,toy,43,95,none,0.30538045494027055,0.8323324133297553,1,96,0.13518333435058594,0.06333333333333334,23,6.890111376984121e-17,0.9494436256792377,balanced_model,False
decay_toy_43,decay,toy,43,96,none,0.0,0.8323324133297553,1,97,0.13446807861328125,0.064,24,6.890111376984121e-17,1.0,fast_model,False
decay_toy_43,decay,toy,43,97,none,0.0,0.8323324133297553,1,98,0.1461505889892578,0.06466666666666666,25,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,98,none,0.15823977512803888,0.8323324133297553,1,99,0.13685226440429688,0.06533333333333333,26,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,99,none,0.0,0.8323324133297553,1,100,0.1423358917236328,0.066,27,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,100,none,0.07652707308561786,0.8323324133297553,1,101,0.13780593872070312,0.06666666666666667,28,6.890111376984121e-17,1.0,balanced_model,False
decay_toy_43,decay,toy,43,101,none,0.2181752848887019,0.8323324133297553,1,102,0.15354156494140625,0.06733333333333333,29,6.890111376984121e-17,0.868365172102846,balanced_model,False
decay_toy_43,decay,toy,43,102,none,0.2952430907259503,0.8323324133297553,1,103,0.13780593872070312,0.068,30,6.890111376984121e-17,0.7871609880582363,accurate_model,False
decay_toy_43,decay,toy,43,103,none,0.0,0.8323324133297553,1,104,0.1354217529296875,0.06866666666666667,31,6.890111376984121e-17,0.9602997807810896,fast_model,False
decay_toy_43,decay,toy,43,104,none,0.9309356235911275,0.9309356235911275,1,105,0.1423358917236328,0.06933333333333333,0,0.005378356923282328,1.0,balanced_model,True
decay_toy_43,decay,toy,43,105,none,0.6560629515091431,0.9309356235911275,1,106,0.1354217529296875,0.07,1,0.00956152341916873,1.0,balanced_model,False
decay_toy_43,decay,toy,43,106,none,0.06820734753334302,0.9309356235911275,1,107,0.1385211944580078,0.07066666666666667,2,0.012549499487658858,1.0,accurate_model,False
decay_toy_43,decay,toy,43,107,none,0.1408101645170324,0.9309356235911275,1,108,0.1354217529296875,0.07133333333333333,3,0.014342285128753128,1.0,balanced_model,False
decay_toy_43,decay,toy,43,108,none,0.18215284199830284,0.9309356235911275,1,109,0.13589859008789062,0.072,4,0.014939880342451058,1.0,fast_model,False
decay_toy_43,decay,toy,43,109,none,0.6198191359432286,0.9309356235911275,1,110,0.1347064971923828,0.07266666666666667,5,0.014342285128753058,0.9216206485135076,balanced_model,False
decay_toy_43,decay,toy,43,110,none,0.745382077172907,0.9309356235911275,1,111,0.1392364501953125,0.07333333333333333,6,0.012549499487658995,0.7956956332344992,balanced_model,False
decay_toy_43,decay,toy,43,111,none,0.10178446670704062,0.9309356235911275,1,112,0.13494491577148438,0.074,7,0.00956152341916873,0.8424556018102635,balanced_model,False
decay_toy_43,decay,toy,43,112,none,0.362015423915776,0.9309356235911275,1,113,0.14400482177734375,0.07466666666666667,8,0.005378356923282466,0.824962432418605,accurate_model,False
decay_toy_43,decay,toy,43,113,none,0.2763682122258603,0.9309356235911275,1,114,0.13756752014160156,0.07533333333333334,9,1.3780222753968242e-16,0.711750573352079,balanced_model,False
decay_toy_43,decay,toy,43,114,none,0.1436318443154216,0.9309356235911275,1,115,0.1361370086669922,0.076,10,1.3780222753968242e-16,0.7304718813842204,balanced_model,False
decay_toy_43,decay,toy,43,115,none,0.0,0.9309356235911275,1,116,0.1354217529296875,0.07666666666666666,11,1.3780222753968242e-16,0.8791875550761731,fast_model,False
decay_toy_43,decay,toy,43,116,none,0.4030824117421981,0.9309356235911275,1,117,0.1342296600341797,0.07733333333333334,12,1.3780222753968242e-16,0.7580319907639228,accurate_model,False
decay_toy_43,decay,toy,43,117,none,0.5197451149621173,0.9309356235911275,1,118,0.13875961303710938,0.078,13,1.3780222753968242e-16,0.6792806581446664,accurate_model,False
decay_toy_43,decay,toy,43,118,none,0.1693731910817748,0.9309356235911275,1,119,0.14328956604003906,0.07866666666666666,14,1.3780222753968242e-16,0.6845428609786306,accurate_model,False
decay_toy_43,decay,toy,43,119,none,0.13168575829331655,0.9309356235911275,1,120,0.14781951904296875,0.07933333333333334,15,1.3780222753968242e-16,0.7506384004070613,fast_model,False
decay_toy_43,decay,toy,43,120,none,0.13449868268632437,0.9309356235911275,1,121,0.13709068298339844,0.08,16,1.3780222753968242e-16,0.6799199763698598,accurate_model,False
decay_toy_43,decay,toy,43,121,none,0.01907724152040242,0.9309356235911275,1,122,0.13518333435058594,0.08066666666666666,17,1.3780222753968242e-16,0.744990173704386,accurate_model,False
decay_toy_43,decay,toy,43,122,none,0.13816178527194503,0.9309356235911275,1,123,0.13446807861328125,0.08133333333333333,18,1.3780222753968242e-16,0.7978940453962751,balanced_model,False
decay_toy_43,decay,toy,43,123,none,0.0,0.9309356235911275,1,124,0.1342296600341797,0.082,19,1.3780222753968242e-16,0.9745822415945073,accurate_model,False
decay_toy_43,decay,toy,43,124,none,0.16315229821002303,0.9309356235911275,1,125,0.14066696166992188,0.08266666666666667,20,1.3780222753968242e-16,0.9622781785330692,accurate_model,False
decay_toy_43,decay,toy,43,125,none,0.24302108810497844,0.9309356235911275,1,126,0.1380443572998047,0.08333333333333333,21,1.3780222753968242e-16,0.7934660725299298,accurate_model,False
decay_toy_43,decay,toy,43,126,none,0.6603879701981606,0.9309356235911275,1,127,0.14281272888183594,0.084,22,1.3780222753968242e-16,0.9185466233956769,fast_model,False
decay_toy_43,decay,toy,43,127,none,0.394187451702968,0.9309356235911275,1,128,0.1380443572998047,0.08466666666666667,23,1.3780222753968242e-16,0.896641870396793,accurate_model,False
decay_toy_43,decay,toy,43,128,none,0.4242771065058213,0.9309356235911275,1,129,0.13518333435058594,0.08533333333333333,24,1.3780222753968242e-16,0.8435241037950785,accurate_model,False
decay_toy_43,decay,toy,43,129,none,0.006984625585073056,0.9309356235911275,1,130,0.13494491577148438,0.086,25,1.3780222753968242e-16,0.9361209632539976,accurate_model,False
decay_toy_43,decay,toy,43,130,none,0.29924405401971854,0.9309356235911275,1,131,0.13828277587890625,0.08666666666666667,26,1.3780222753968242e-16,0.8671039542524315,balanced_model,False
decay_toy_43,decay,toy,43,131,none,0.2599894250996601,0.9309356235911275,1,132,0.13756752014160156,0.08733333333333333,27,1.3780222753968242e-16,0.7357472095007273,balanced_model,False
decay_toy_43,decay,toy,43,132,none,0.09729011205437173,0.9309356235911275,1,133,0.14162063598632812,0.088,28,1.3780222753968242e-16,0.7591713689566548,fast_model,False
decay_toy_43,decay,toy,43,133,none,0.06283996896815593,0.9309356235911275,1,134,0.13685226440429688,0.08866666666666667,29,1.3780222753968242e-16,0.7121651228589958,accurate_model,False
decay_toy_43,decay,toy,43,134,none,0.22180083899178413,0.9309356235911275,1,135,0.1366138458251953,0.08933333333333333,30,1.3780222753968242e-16,0.6880141851063482,fast_model,False
decay_toy_43,decay,toy,43,135,none,0.09405362260307423,0.9309356235911275,1,136,0.13446807861328125,0.09,31,1.3780222753968242e-16,0.7573788374530626,balanced_model,False
decay_toy_43,decay,toy,43,136,none,0.7211057091328512,0.9309356235911275,1,137,0.13518333435058594,0.09066666666666667,32,1.3780222753968242e-16,0.791403134632339,fast_model,False
decay_toy_43,decay,toy,43,137,none,0.4363315788507094,0.9309356235911275,1,138,0.1385211944580078,0.09133333333333334,33,1.3780222753968242e-16,0.7907805114775001,balanced_model,False
decay_toy_43,decay,toy,43,138,none,0.1551327532513044,0.9309356235911275,1,139,0.13637542724609375,0.092,34,1.3780222753968242e-16,0.8584124867246331,fast_model,False
decay_toy_43,decay,toy,43,139,none,0.33872870044589,0.9309356235911275,1,140,0.14209747314453125,0.09266666666666666,35,1.3780222753968242e-16,0.7023596616295984,fast_model,False
decay_toy_43,decay,toy,43,140,none,0.07290311448620775,0.9309356235911275,1,141,0.13709068298339844,0.09333333333333334,36,1.3780222753968242e-16,0.800969938611452,fast_model,False
decay_toy_43,decay,toy,43,141,none,0.0,0.9309356235911275,1,142,0.13518333435058594,0.094,37,1.3780222753968242e-16,0.9554020831400692,fast_model,False
decay_toy_43,decay,toy,43,142,none,0.02179844955407758,0.9309356235911275,1,143,0.1342296600341797,0.09466666666666666,38,1.3780222753968242e-16,1.0,balanced_model,False
decay_toy_43,decay,toy,43,143,none,0.0211204457305589,0.9309356235911275,1,144,0.13446807861328125,0.09533333333333334,39,1.3780222753968242e-16,1.0,fast_model,False
decay_toy_43,decay,toy,43,144,none,0.0,0.9309356235911275,1,145,0.14519691467285156,0.096,40,1.3780222753968242e-16,1.0,balanced_model,False
decay_toy_43,decay,toy,43,145,none,0.4642816412984338,0.9309356235911275,1,146,0.14400482177734375,0.09666666666666666,41,1.3780222753968242e-16,1.0,accurate_model,False
decay_toy_43,decay,toy,43,146,none,0.6750495166018019,0.9309356235911275,1,147,0.1575946807861328,0.09733333333333333,42,1.3780222753968242e-16,1.0,fast_model,False
decay_toy_43,decay,toy,43,147,none,0.6529692597765178,0.9309356235911275,1,148,0.13685226440429688,0.098,43,1.3780222753968242e-16,1.0,accurate_model,False
decay_toy_43,decay,toy,43,148,none,0.08201913232963365,0.9309356235911275,1,149,0.13589859008789062,0.09866666666666667,44,1.3780222753968242e-16,1.0,balanced_model,False
decay_toy_43,decay,toy,43,149,none,0.1120500225312178,0.9309356235911275,1,150,0.13399124145507812,0.09933333333333333,45,1.3780222753968242e-16,1.0,balanced_model,False
decay_toy_43,decay,toy,43,150,none,0.4161349568758347,0.9309356235911275,1,151,0.14519691467285156,0.1,46,1.3780222753968242e-16,1.0,accurate_model,False
decay_toy_43,decay,toy,43,151,none,0.0,0.9309356235911275,1,152,0.13637542724609375,0.10066666666666667,47,1.3780222753968242e-16,1.0,balanced_model,False
decay_toy_43,decay,toy,43,152,none,0.45507138766039923,0.9309356235911275,1,153,0.1418590545654297,0.10133333333333333,48,1.3780222753968242e-16,0.8984383502413588,accurate_model,False
decay_toy_43,decay,toy,43,153,none,0.0,0.9309356235911275,1,154,0.13589859008789062,0.102,49,1.3780222753968242e-16,0.9129391045797247,fast_model,False
decay_toy_43,decay,toy,43,154,none,0.27166352803564847,0.9309356235911275,1,155,0.13875961303710938,0.10266666666666667,50,1.3780222753968242e-16,0.777369396157871,accurate_model,False
decay_toy_43,decay,toy,43,155,none,0.003877143902889117,0.9309356235911275,1,156,0.13399124145507812,0.10333333333333333,51,1.3780222753968242e-16,0.9502384514876462,accurate_model,False
decay_toy_43,decay,toy,43,156,none,0.13548228070126828,0.9309356235911275,1,157,0.1354217529296875,0.104,52,1.3780222753968242e-16,1.0,accurate_model,False
decay_toy_43,decay,toy,43,157,none,0.02540747594191859,0.9309356235911275,1,158,0.13780593872070312,0.10466666666666667,53,1.3780222753968242e-16,1.0,accurate_model,False
decay_toy_43,decay,toy,43,158,none,0.19409193210553907,0.9309356235911275,1,159,0.1373291015625,0.10533333333333333,54,1.3780222753968242e-16,1.0,accurate_model,False
decay_toy_43,decay,toy,43,159,none,0.24992000735432401,0.9309356235911275,1,160,0.1404285430908203,0.106,55,1.3780222753968242e-16,0.931753630663239,balanced_model,False
decay_toy_43,decay,toy,43,160,none,0.6580244803571919,0.9309356235911275,1,161,0.13589859008789062,0.10666666666666667,56,1.3780222753968242e-16,1.0,accurate_model,False
decay_toy_43,decay,toy,43,161,none,0.1322493921339686,0.9309356235911275,1,162,0.1347064971923828,0.10733333333333334,57,1.3780222753968242e-16,0.9392079160967161,balanced_model,False
