run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
ucb_toy_43,ucb,toy,43,23,none,0.05623184665785153,0.8099043092105755,1,24,0.1513957977294922,0.015333333333333332,5,0.031144277796336432,0.9736154377435936,balanced_model,False
ucb_toy_43,ucb,toy,43,24,none,1.0,1.0,1,25,0.16379356384277344,0.016,0,0.03762009893291005,1.0,fast_model,True
ucb_toy_43,ucb,toy,43,25,none,0.08259343169802842,1.0,1,26,0.1544952392578125,0.016666666666666666,1,0.039196373395096636,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,26,none,0.056890603929076654,1.0,1,27,0.1583099365234375,0.017333333333333333,2,0.035873101182895974,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,27,none,0.040382350424436345,1.0,1,28,0.15306472778320312,0.018,3,0.027650282296308414,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,28,none,0.23917739268824936,1.0,1,29,0.156402587890625,0.018666666666666668,4,0.028802377391988022,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,29,none,0.0,1.0,1,30,0.152587890625,0.019333333333333334,5,0.027650282296308344,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,30,none,0.0,1.0,1,31,0.15878677368164062,0.02,6,0.02419399700926986,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,31,none,0.0,1.0,1,32,0.1518726348876953,0.020666666666666667,7,0.018433521530872368,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,32,none,0.43434351362087237,1.0,1,33,0.1590251922607422,0.021333333333333333,8,0.010368855861115587,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,33,none,0.23997410747843126,1.0,1,34,0.16045570373535156,0.022,9,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,34,none,0.830664351158951,1.0,1,35,0.15807151794433594,0.02266666666666667,10,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,35,none,0.04839582772179834,1.0,1,36,0.15091896057128906,0.023333333333333334,11,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,36,none,0.00037652198430737123,1.0,1,37,0.18405914306640625,0.024,12,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,37,none,0.4555421145179746,1.0,1,38,0.1533031463623047,0.024666666666666667,13,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,38,none,0.01362223446317524,1.0,1,39,0.1494884490966797,0.025333333333333333,14,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,39,none,0.2553455233554444,1.0,1,40,0.15020370483398438,0.026,15,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,40,none,0.08858309940363242,1.0,1,41,0.15497207641601562,0.02666666666666667,16,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,41,none,0.057461966871745075,1.0,1,42,0.15163421630859375,0.027333333333333334,17,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,42,none,0.42450983708481477,1.0,1,43,0.15687942504882812,0.028,18,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,43,none,0.0,1.0,1,44,0.1506805419921875,0.028666666666666667,19,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,44,none,0.0,1.0,1,45,0.1494884490966797,0.029333333333333333,20,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,45,none,0.5174856811530846,1.0,1,46,0.1480579376220703,0.03,21,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,46,none,0.09592195072283038,1.0,1,47,0.15807151794433594,0.030666666666666665,22,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,47,none,0.07760159130093909,1.0,1,48,0.15163421630859375,0.03133333333333333,23,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,48,none,0.10681135791938812,1.0,1,49,0.15878677368164062,0.032,24,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,49,none,0.10527937108120276,1.0,1,50,0.15163421630859375,0.03266666666666666,25,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,50,none,0.18659997301403497,1.0,1,51,0.15211105346679688,0.03333333333333333,26,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,51,none,0.19810272041177662,1.0,1,52,0.1544952392578125,0.034,27,0.0,0.9535134921951451,accurate_model,False
ucb_toy_43,ucb,toy,43,52,none,0.052841035279503276,1.0,1,53,0.16069412231445312,0.034666666666666665,28,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,53,none,0.880176237121422,1.0,1,54,0.16117095947265625,0.035333333333333335,29,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,54,none,0.21170676434485092,1.0,1,55,0.16570091247558594,0.036,30,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,55,none,0.13018959966200908,1.0,1,56,0.15735626220703125,0.03666666666666667,31,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,56,none,0.04858855730933859,1.0,1,57,0.15687942504882812,0.037333333333333336,32,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,57,none,0.16221992851552444,1.0,1,58,0.15211105346679688,0.038,33,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,58,none,0.09064847012616467,1.0,1,59,0.1735687255859375,0.03866666666666667,34,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,59,none,0.08229324741249892,1.0,1,60,0.15401840209960938,0.03933333333333333,35,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,60,none,0.0,1.0,1,61,0.1633167266845703,0.04,36,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,61,none,0.10641416562375548,1.0,1,62,0.15234947204589844,0.04066666666666666,37,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,62,none,0.0,1.0,1,63,0.14972686767578125,0.04133333333333333,38,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,63,none,0.43834807472891574,1.0,1,64,0.15234947204589844,0.042,39,0.0,0.9560250904015758,balanced_model,False
ucb_toy_43,ucb,toy,43,64,none,0.0,1.0,1,65,0.16736984252929688,0.042666666666666665,40,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,65,none,0.14376589468968204,1.0,1,66,0.152587890625,0.043333333333333335,41,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,66,none,0.22660322605082822,1.0,1,67,0.1595020294189453,0.044,42,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,67,none,0.29971212159882454,1.0,1,68,0.15282630920410156,0.04466666666666667,43,0.0,0.9872367040276278,balanced_model,False
ucb_toy_43,ucb,toy,43,68,none,0.14854407997527622,1.0,1,69,0.15306472778320312,0.04533333333333334,44,0.0,0.9412256584162105,fast_model,False
ucb_toy_43,ucb,toy,43,69,none,0.05871615102522071,1.0,1,70,0.1499652862548828,0.046,45,0.0,0.9656695128091275,accurate_model,False
ucb_toy_43,ucb,toy,43,70,none,0.051242465929259705,1.0,1,71,0.1533031463623047,0.04666666666666667,46,0.0,0.9014033956899706,balanced_model,False
ucb_toy_43,ucb,toy,43,71,none,0.07974823666245144,1.0,1,72,0.14925003051757812,0.04733333333333333,47,0.0,0.9253339642440073,fast_model,False
ucb_toy_43,ucb,toy,43,72,none,0.1887159897976451,1.0,1,73,0.15473365783691406,0.048,48,0.0,0.7653240309914655,balanced_model,False
ucb_toy_43,ucb,toy,43,73,none,0.0,1.0,1,74,0.1506805419921875,0.048666666666666664,49,0.0,0.7866116602787084,accurate_model,False
ucb_toy_43,ucb,toy,43,74,none,0.08399202020503677,1.0,1,75,0.148773193359375,0.04933333333333333,50,0.0,0.675601665029039,fast_model,False
ucb_toy_43,ucb,toy,43,75,none,0.13338694253636274,1.0,1,76,0.1480579376220703,0.05,51,0.0,0.6800819226080737,balanced_model,False
ucb_toy_43,ucb,toy,43,76,none,0.017510559201551677,1.0,1,77,0.15997886657714844,0.050666666666666665,52,0.0,0.8015259883194351,accurate_model,False
ucb_toy_43,ucb,toy,43,77,none,0.02713569062515769,1.0,1,78,0.15020370483398438,0.051333333333333335,53,0.0,0.7363182850171045,balanced_model,False
ucb_toy_43,ucb,toy,43,78,none,0.24578319494652803,1.0,1,79,0.15497207641601562,0.052,54,0.0,0.8429194476347402,fast_model,False
ucb_toy_43,ucb,toy,43,79,none,0.19102541205722773,1.0,1,80,0.1513957977294922,0.05266666666666667,55,0.0,0.7832583932260242,balanced_model,False
ucb_toy_43,ucb,toy,43,80,none,0.17715138346468934,1.0,1,81,0.1506805419921875,0.05333333333333334,56,0.0,0.7053775778987783,accurate_model,False
ucb_toy_43,ucb,toy,43,81,none,0.1664239530818637,1.0,1,82,0.15044212341308594,0.054,57,0.0,0.6594626022183013,fast_model,False
ucb_toy_43,ucb,toy,43,82,none,0.0,1.0,1,83,0.14901161193847656,0.05466666666666667,58,0.0,0.820797158030545,balanced_model,False
ucb_toy_43,ucb,toy,43,83,none,0.3742676473700644,1.0,1,84,0.15544891357421875,0.05533333333333333,59,0.0,0.7772557791395917,accurate_model,False
ucb_toy_43,ucb,toy,43,84,none,0.07993692027576832,1.0,1,85,0.15854835510253906,0.056,60,0.0,0.7810365835392525,balanced_model,False
ucb_toy_43,ucb,toy,43,85,none,0.07832927128429203,1.0,1,86,0.152587890625,0.056666666666666664,61,0.0,0.824626887816143,fast_model,False
ucb_toy_43,ucb,toy,43,86,none,0.1810720708809532,1.0,1,87,0.1499652862548828,0.05733333333333333,62,0.0,0.6917511753551026,balanced_model,False
ucb_toy_43,ucb,toy,43,87,none,0.0,1.0,1,88,0.14901161193847656,0.058,63,0.0,0.7276106549030165,fast_model,False
ucb_toy_43,ucb,toy,43,88,none,0.0,1.0,1,89,0.1494884490966797,0.058666666666666666,64,0.0,0.8962674650223872,accurate_model,False
ucb_toy_43,ucb,toy,43,89,none,0.325536140572647,1.0,1,90,0.15473365783691406,0.059333333333333335,65,0.0,0.9126515205326595,balanced_model,False
ucb_toy_43,ucb,toy,43,90,none,0.0,1.0,1,91,0.15091896057128906,0.06,66,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,91,none,0.0,1.0,1,92,0.1583099365234375,0.06066666666666667,67,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,92,none,0.28507500527026053,1.0,1,93,0.15544891357421875,0.06133333333333333,68,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,93,none,0.3235578744482166,1.0,1,94,0.1506805419921875,0.062,69,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,94,none,0.0,1.0,1,95,0.1494884490966797,0.06266666666666666,70,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,95,none,0.14453225954755755,1.0,1,96,0.1556873321533203,0.06333333333333334,71,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,96,none,0.0,1.0,1,97,0.1506805419921875,0.064,72,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,97,none,0.42821224004890573,1.0,1,98,0.15783309936523438,0.06466666666666666,73,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,98,none,0.0,1.0,1,99,0.1499652862548828,0.06533333333333333,74,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,99,none,0.331403920813867,1.0,1,100,0.14901161193847656,0.066,75,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,100,none,0.16695265184830607,1.0,1,101,0.14901161193847656,0.06666666666666667,76,0.0,0.9332885673983616,balanced_model,False
ucb_toy_43,ucb,toy,43,101,none,0.05525643027835327,1.0,1,102,0.1862049102783203,0.06733333333333333,77,0.0,0.8740088293498938,fast_model,False
ucb_toy_43,ucb,toy,43,102,none,0.09779288317849173,1.0,1,103,0.16736984252929688,0.068,78,0.0,0.9577369118268718,balanced_model,False
ucb_toy_43,ucb,toy,43,103,none,0.42123614787550473,1.0,1,104,0.15592575073242188,0.06866666666666667,79,0.0,0.9823942386671326,accurate_model,False
ucb_toy_43,ucb,toy,43,104,none,0.11161432608327075,1.0,1,105,0.1533031463623047,0.06933333333333333,80,0.0,0.8739092524812945,fast_model,False
ucb_toy_43,ucb,toy,43,105,none,0.4863482478181301,1.0,1,106,0.1494884490966797,0.07,81,0.0,0.8517963435484777,balanced_model,False
ucb_toy_43,ucb,toy,43,106,none,0.273584647157538,1.0,1,107,0.1518726348876953,0.07066666666666667,82,0.0,0.6953494002404247,fast_model,False
ucb_toy_43,ucb,toy,43,107,none,0.06218416188816975,1.0,1,108,0.1499652862548828,0.07133333333333333,83,0.0,0.7926316694827616,balanced_model,False
ucb_toy_43,ucb,toy,43,108,none,0.04246479775788453,1.0,1,109,0.1575946807861328,0.072,84,0.0,0.7521734811292781,accurate_model,False
ucb_toy_43,ucb,toy,43,109,none,0.3649637265383253,1.0,1,110,0.1499652862548828,0.07266666666666667,85,0.0,0.7547163092541661,balanced_model,False
ucb_toy_43,ucb,toy,43,110,none,0.0,1.0,1,111,0.14901161193847656,0.07333333333333333,86,0.0,0.8827030169286383,fast_model,False
ucb_toy_43,ucb,toy,43,111,none,0.24951495336726323,1.0,1,112,0.15044212341308594,0.074,87,0.0,0.7743530223301868,accurate_model,False
ucb_toy_43,ucb,toy,43,112,none,0.0018652994071858852,1.0,1,113,0.14781951904296875,0.07466666666666667,88,0.0,0.8556141160038327,balanced_model,False
ucb_toy_43,ucb,toy,43,113,none,0.18326457559655107,1.0,1,114,0.1544952392578125,0.07533333333333334,89,0.0,0.8781964191787401,fast_model,False
ucb_toy_43,ucb,toy,43,114,none,0.0,1.0,1,115,0.1494884490966797,0.076,90,0.0,0.985798837539072,balanced_model,False
ucb_toy_43,ucb,toy,43,115,none,0.0,1.0,1,116,0.156402587890625,0.07666666666666666,91,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,116,none,0.29009965340455035,1.0,1,117,0.1506805419921875,0.07733333333333334,92,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,117,none,0.8989312020854436,1.0,1,118,0.15425682067871094,0.078,93,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,118,none,0.0,1.0,1,119,0.15211105346679688,0.07866666666666666,94,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,119,none,0.35173360680448457,1.0,1,120,0.15306472778320312,0.07933333333333334,95,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,120,none,0.0,1.0,1,121,0.15020370483398438,0.08,96,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,121,none,0.0,1.0,1,122,0.16927719116210938,0.08066666666666666,97,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,122,none,0.07624887614072973,1.0,1,123,0.15115737915039062,0.08133333333333333,98,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,123,none,0.0,1.0,1,124,0.15020370483398438,0.082,99,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,124,none,0.17616427738750196,1.0,1,125,0.15020370483398438,0.08266666666666667,100,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,125,none,0.20667741900732056,1.0,1,126,0.15544891357421875,0.08333333333333333,101,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,126,none,0.23489029558618638,1.0,1,127,0.15044212341308594,0.084,102,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,127,none,0.25947375394367544,1.0,1,128,0.16880035400390625,0.08466666666666667,103,0.0,0.9551873056039142,accurate_model,False
ucb_toy_43,ucb,toy,43,128,none,0.408806678414418,1.0,1,129,0.1575946807861328,0.08533333333333333,104,0.0,0.8232861034256568,fast_model,False
ucb_toy_43,ucb,toy,43,129,none,0.0,1.0,1,130,0.15091896057128906,0.086,105,0.0,0.9946845661464291,accurate_model,False
ucb_toy_43,ucb,toy,43,130,none,0.9038413565481607,1.0,1,131,0.1513957977294922,0.08666666666666667,106,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,131,none,0.06176891386894121,1.0,1,132,0.1583099365234375,0.08733333333333333,107,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,132,none,0.25059063642636514,1.0,1,133,0.1513957977294922,0.088,108,0.0,0.9957531925716184,fast_model,False
ucb_toy_43,ucb,toy,43,133,none,0.0,1.0,1,134,0.15735626220703125,0.08866666666666667,109,0.0,0.9957531925716187,fast_model,False
ucb_toy_43,ucb,toy,43,134,none,0.1438560373212858,1.0,1,135,0.15115737915039062,0.08933333333333333,110,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,135,none,0.3087214125724418,1.0,1,136,0.1499652862548828,0.09,111,0.0,0.9740992046616457,accurate_model,False
ucb_toy_43,ucb,toy,43,136,none,0.0,1.0,1,137,0.14972686767578125,0.09066666666666667,112,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,137,none,0.12997368604068785,1.0,1,138,0.1533031463623047,0.09133333333333334,113,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,138,none,0.40320239549922776,1.0,1,139,0.15091896057128906,0.092,114,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,139,none,0.39027343161943767,1.0,1,140,0.1556873321533203,0.09266666666666666,115,0.0,0.9905713217069677,accurate_model,False
ucb_toy_43,ucb,toy,43,140,none,0.003210439638499843,1.0,1,141,0.1513957977294922,0.09333333333333334,116,0.0,0.8931188613812038,fast_model,False
ucb_toy_43,ucb,toy,43,141,none,0.0,1.0,1,142,0.1499652862548828,0.094,117,0.0,0.9602802127558853,fast_model,False
ucb_toy_43,ucb,toy,43,142,none,0.18304650410322806,1.0,1,143,0.14853477478027344,0.09466666666666666,118,0.0,0.9858658833047219,accurate_model,False
ucb_toy_43,ucb,toy,43,143,none,0.45120239351291513,1.0,1,144,0.15211105346679688,0.09533333333333334,119,0.0,0.8302641287977247,fast_model,False
ucb_toy_43,ucb,toy,43,144,none,0.11689587934325041,1.0,1,145,0.14972686767578125,0.096,120,0.0,0.8471654115873514,accurate_model,False
ucb_toy_43,ucb,toy,43,145,none,0.2970259595701212,1.0,1,146,0.1556873321533203,0.09666666666666666,121,0.0,0.8484863746984427,fast_model,False
ucb_toy_43,ucb,toy,43,146,none,0.16340543192294155,1.0,1,147,0.15211105346679688,0.09733333333333333,122,0.0,0.7249137478322981,fast_model,False
ucb_toy_43,ucb,toy,43,147,none,0.04516510967706329,1.0,1,148,0.1494884490966797,0.098,123,0.0,0.7866922456653437,accurate_model,False
ucb_toy_43,ucb,toy,43,148,none,0.2751778134800619,1.0,1,149,0.14925003051757812,0.09866666666666667,124,0.0,0.7791380319210393,fast_model,False
ucb_toy_43,ucb,toy,43,149,none,0.16083769738268625,1.0,1,150,0.15020370483398438,0.09933333333333333,125,0.0,0.7947802818789984,accurate_model,False
ucb_toy_43,ucb,toy,43,150,none,0.25968659683220735,1.0,1,151,0.1552104949951172,0.1,126,0.0,0.6387744212823225,fast_model,False
ucb_toy_43,ucb,toy,43,151,none,0.006221504438533661,1.0,1,152,0.15926361083984375,0.10066666666666667,127,0.0,0.6318251240899709,fast_model,False
ucb_toy_43,ucb,toy,43,152,none,0.15250965607421993,1.0,1,153,0.15211105346679688,0.10133333333333333,128,0.0,0.6452219177082452,accurate_model,False
ucb_toy_43,ucb,toy,43,153,none,0.10466398632544062,1.0,1,154,0.15020370483398438,0.102,129,0.0,0.5786884530318426,fast_model,False
ucb_toy_43,ucb,toy,43,154,none,0.1429206098411631,1.0,1,155,0.16236305236816406,0.10266666666666667,130,0.0,0.564069316782807,accurate_model,False
ucb_toy_43,ucb,toy,43,155,none,0.4188746803186163,1.0,1,156,0.152587890625,0.10333333333333333,131,0.0,0.6562130511649327,fast_model,False
ucb_toy_43,ucb,toy,43,156,none,0.2534927385792437,1.0,1,157,0.15735626220703125,0.104,132,0.0,0.6371032745155585,fast_model,False
ucb_toy_43,ucb,toy,43,157,none,0.25937682415924357,1.0,1,158,0.15854835510253906,0.10466666666666667,133,0.0,0.5320325842988163,accurate_model,False
ucb_toy_43,ucb,toy,43,158,none,0.22991153468257916,1.0,1,159,0.1518726348876953,0.10533333333333333,134,0.0,0.5332136903123851,fast_model,False
ucb_toy_43,ucb,toy,43,159,none,0.07003739314116826,1.0,1,160,0.15020370483398438,0.106,135,0.0,0.5932519494966564,accurate_model,False
ucb_toy_43,ucb,toy,43,160,none,0.14500819267066514,1.0,1,161,0.15211105346679688,0.10666666666666667,136,0.0,0.6208585183847837,fast_model,False
ucb_toy_43,ucb,toy,43,161,none,0.6626895109577373,1.0,1,162,0.152587890625,0.10733333333333334,137,0.0,0.6913841555953781,fast_model,False
ucb_toy_43,ucb,toy,43,162,none,0.12873002200613376,1.0,1,163,0.15425682067871094,0.108,138,0.0,0.7041259277308071,fast_model,False
ucb_toy_43,ucb,toy,43,163,none,0.2742539464142308,1.0,1,164,0.15020370483398438,0.10866666666666666,139,0.0,0.6341396678594461,fast_model,False
ucb_toy_43,ucb,toy,43,164,none,0.0,1.0,1,165,0.16069412231445312,0.10933333333333334,140,0.0,0.7326584612374717,fast_model,False
ucb_toy_43,ucb,toy,43,165,none,0.022779681319832386,1.0,1,166,0.14853477478027344,0.11,141,0.0,0.8783688081011238,accurate_model,False
ucb_toy_43,ucb,toy,43,166,none,0.010173517251164808,1.0,1,167,0.14901161193847656,0.11066666666666666,142,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,167,none,0.07424482211781816,1.0,1,168,0.148773193359375,0.11133333333333334,143,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,168,none,0.0,1.0,1,169,0.15592575073242188,0.112,144,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,169,none,0.4419428418725955,1.0,1,170,0.1499652862548828,0.11266666666666666,145,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,170,none,0.1340308339444427,1.0,1,171,0.15664100646972656,0.11333333333333333,146,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,171,none,0.9424224361812564,1.0,1,172,0.15115737915039062,0.114,147,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,172,none,0.16155417541497843,1.0,1,173,0.1499652862548828,0.11466666666666667,148,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,173,none,0.2648097967957401,1.0,1,174,0.14901161193847656,0.11533333333333333,149,0.0,1.0,accurate_model,False
ucb_toy_43,ucb,toy,43,174,none,0.0,1.0,1,175,0.15354156494140625,0.116,150,0.0,1.0,balanced_model,False
ucb_toy_43,ucb,toy,43,175,none,0.3960530766599412,1.0,1,176,0.15091896057128906,0.11666666666666667,151,0.0,1.0,fast_model,False
ucb_toy_43,ucb,toy,43,176,none,0.29718396923567636,1.0,1,177,0.1575946807861328,0.11733333333333333,152,0.0,0.984307731631411,accurate_model,False
ucb_toy_43,ucb,toy,43,177,none,0.15901796433189674,1.0,1,178,0.1506805419921875,0.118,153,0.0,0.9362696575342359,fast_model,False
ucb_toy_43,ucb,toy,43,178,none,0.5589360161830268,1.0,1,179,0.152587890625,0.11866666666666667,154,0.0,0.7622007802186769,balanced_model,False
ucb_toy_43,ucb,toy,43,179,none,0.14557353782203014,1.0,1,180,0.1494884490966797,0.11933333333333333,155,0.0,0.8462015982960827,balanced_model,False
ucb_toy_43,ucb,toy,43,180,none,0.08911533183358347,1.0,1,181,0.14925003051757812,0.12,156,0.0,0.8697957638003437,balanced_model,False
ucb_toy_43,ucb,toy,43,181,none,0.16416727881605875,1.0,1,182,0.15020370483398438,0.12066666666666667,157,0.0,0.6854967561353384,balanced_model,False
