run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
context_toy_45,context,toy,45,48,early,0.18753481224053078,0.8636589538852627,1,49,0.2658367156982422,0.032,36,0.0,0.5309790142234322,accurate_model,False
context_toy_45,context,toy,45,49,early,0.3079202356739232,0.8636589538852627,1,50,0.26988983154296875,0.03266666666666666,37,0.0,0.6057391475480267,accurate_model,False
context_toy_45,context,toy,45,50,early,0.29083336826233397,0.8636589538852627,1,51,0.2887248992919922,0.03333333333333333,38,0.0,0.6203857461516687,balanced_model,False
context_toy_45,context,toy,45,51,early,0.036389892650930275,0.8636589538852627,1,52,0.2663135528564453,0.034,39,0.0,0.572522830750017,balanced_model,False
context_toy_45,context,toy,45,52,early,0.19264181717509318,0.8636589538852627,1,53,0.2868175506591797,0.034666666666666665,40,0.0,0.5641593161857564,accurate_model,False
context_toy_45,context,toy,45,53,early,0.14279154810944442,0.8636589538852627,1,54,0.26535987854003906,0.035333333333333335,41,0.0,0.42362822215244017,accurate_model,False
context_toy_45,context,toy,45,54,early,0.3268950281364667,0.8636589538852627,1,55,0.27251243591308594,0.036,42,0.0,0.4486039552988512,accurate_model,False
context_toy_45,context,toy,45,55,early,0.209256531235733,0.8636589538852627,1,56,0.26607513427734375,0.03666666666666667,43,0.0,0.44642271144167,accurate_model,False
context_toy_45,context,toy,45,56,early,0.03134447100353619,0.8636589538852627,1,57,0.2689361572265625,0.037333333333333336,44,0.0,0.528465284875801,accurate_model,False
context_toy_45,context,toy,45,57,early,0.0,0.8636589538852627,1,58,0.2713203430175781,0.038,45,0.0,0.6537130842327636,balanced_model,False
context_toy_45,context,toy,45,58,early,0.17496085633634711,0.8636589538852627,1,59,0.2675056457519531,0.03866666666666667,46,0.0,0.6579049770735491,balanced_model,False
context_toy_45,context,toy,45,59,early,0.8944653383171239,0.8944653383171239,1,60,0.2646446228027344,0.03933333333333333,0,0.001680348241717541,1.0,fast_model,True
context_toy_45,context,toy,45,60,early,0.0,0.8944653383171239,1,61,0.27441978454589844,0.04,1,0.0029872857630532765,1.0,accurate_model,False
context_toy_45,context,toy,45,61,early,0.0,0.8944653383171239,1,62,0.2713203430175781,0.04066666666666666,2,0.003920812564007481,1.0,fast_model,False
context_toy_45,context,toy,45,62,early,0.02730164567877853,0.8944653383171239,1,63,0.2675056457519531,0.04133333333333333,3,0.004480928644580018,1.0,accurate_model,False
context_toy_45,context,toy,45,63,early,0.15370418682747733,0.8944653383171239,1,64,0.2684593200683594,0.042,4,0.004667634004770818,1.0,fast_model,False
context_toy_45,context,toy,45,64,early,0.021226928669770172,0.8944653383171239,1,65,0.2732276916503906,0.042666666666666665,5,0.004480928644580087,1.0,fast_model,False
context_toy_45,context,toy,45,65,early,0.2439037885736041,0.8944653383171239,1,66,0.28133392333984375,0.043333333333333335,6,0.003920812564007481,1.0,accurate_model,False
context_toy_45,context,toy,45,66,early,0.0,0.8944653383171239,1,67,0.2701282501220703,0.044,7,0.002987285763053345,1.0,accurate_model,False
context_toy_45,context,toy,45,67,early,0.06827672326756559,0.8944653383171239,1,68,0.2758502960205078,0.04466666666666667,8,0.001680348241717541,1.0,accurate_model,False
context_toy_45,context,toy,45,68,early,0.18974419226917927,0.8944653383171239,1,69,0.3058910369873047,0.04533333333333334,9,0.0,1.0,accurate_model,False
context_toy_45,context,toy,45,69,early,0.22617169375758633,0.8944653383171239,1,70,0.26607513427734375,0.046,10,0.0,1.0,fast_model,False
context_toy_45,context,toy,45,70,early,0.10845368219023235,0.8944653383171239,1,71,0.2760887145996094,0.04666666666666667,11,0.0,0.8609363563800612,balanced_model,False
context_toy_45,context,toy,45,71,early,0.40418412749761357,0.8944653383171239,1,72,0.28634071350097656,0.04733333333333333,12,0.0,0.828836972523846,accurate_model,False
context_toy_45,context,toy,45,72,early,0.49194958241409115,0.8944653383171239,1,73,0.2720355987548828,0.048,13,0.0,0.7926266102983278,balanced_model,False
context_toy_45,context,toy,45,73,early,0.19277472243020546,0.8944653383171239,1,74,0.2741813659667969,0.048666666666666664,14,0.0,0.7741290178800209,balanced_model,False
context_toy_45,context,toy,45,74,early,0.16018252865911622,0.8944653383171239,1,75,0.26679039001464844,0.04933333333333333,15,0.0,0.6717314059817803,accurate_model,False
context_toy_45,context,toy,45,75,early,0.01569551462978183,0.8944653383171239,1,76,0.27632713317871094,0.05,16,0.0,0.8111803564539225,balanced_model,False
context_toy_45,context,toy,45,76,early,0.4653020008981678,0.8944653383171239,1,77,0.2682209014892578,0.050666666666666665,17,0.0,0.679388253137646,accurate_model,False
context_toy_45,context,toy,45,77,early,0.2902300069318666,0.8944653383171239,1,78,0.2696514129638672,0.051333333333333335,18,0.0,0.5836165159231409,fast_model,False
context_toy_45,context,toy,45,78,early,0.3356000606870114,0.8944653383171239,1,79,0.2715587615966797,0.052,19,0.0,0.5523107228087707,accurate_model,False
context_toy_45,context,toy,45,79,early,0.455906495960931,0.8944653383171239,1,80,0.263214111328125,0.05266666666666667,20,0.0,0.5399392538915535,fast_model,False
context_toy_45,context,toy,45,80,early,0.25202562670602247,0.8944653383171239,1,81,0.26535987854003906,0.05333333333333334,21,0.0,0.4779765877638019,balanced_model,False
context_toy_45,context,toy,45,81,early,0.0,0.8944653383171239,1,82,0.2639293670654297,0.054,22,0.0,0.6318718299273759,accurate_model,False
context_toy_45,context,toy,45,82,early,0.20516788382209233,0.8944653383171239,1,83,0.2713203430175781,0.05466666666666667,23,0.0,0.6347144937164245,fast_model,False
context_toy_45,context,toy,45,83,early,0.13348870876205368,0.8944653383171239,1,84,0.2639293670654297,0.05533333333333333,24,0.0,0.6629810125144209,balanced_model,False
context_toy_45,context,toy,45,84,early,0.259815719707424,0.8944653383171239,1,85,0.26869773864746094,0.056,25,0.0,0.6284788098987436,accurate_model,False
context_toy_45,context,toy,45,85,early,0.09036291481447609,0.8944653383171239,1,86,0.26297569274902344,0.056666666666666664,26,0.0,0.5703538087017068,fast_model,False
context_toy_45,context,toy,45,86,early,0.2372476772987036,0.8944653383171239,1,87,0.2722740173339844,0.05733333333333333,27,0.0,0.5408862733917922,accurate_model,False
context_toy_45,context,toy,45,87,early,0.20186402924803934,0.8944653383171239,1,88,0.26535987854003906,0.058,28,0.0,0.5546869076826212,balanced_model,False
context_toy_45,context,toy,45,88,early,0.05342806550836914,0.8944653383171239,1,89,0.26869773864746094,0.058666666666666666,29,0.0,0.6480147777879607,fast_model,False
context_toy_45,context,toy,45,89,early,0.6467092226723508,0.8944653383171239,1,90,0.27108192443847656,0.059333333333333335,30,0.0,0.8109254706611788,fast_model,False
context_toy_45,context,toy,45,90,early,0.980810367745639,0.980810367745639,1,91,0.2646446228027344,0.06,0,0.00470972887786188,1.0,accurate_model,True
context_toy_45,context,toy,45,91,early,0.10508026018019907,0.980810367745639,1,92,0.2689361572265625,0.06066666666666667,1,0.008372851338421326,0.9569606283720635,balanced_model,False
context_toy_45,context,toy,45,92,early,0.2830350638908082,0.980810367745639,1,93,0.27108192443847656,0.06133333333333333,2,0.010989367381677858,0.9272644339232698,fast_model,False
context_toy_45,context,toy,45,93,early,0.03671560811437839,0.980810367745639,1,94,0.2739429473876953,0.062,3,0.012559277007631818,0.983148376328628,fast_model,False
context_toy_45,context,toy,45,94,early,0.060822410209733994,0.980810367745639,1,95,0.27370452880859375,0.06266666666666666,4,0.013082580216283137,1.0,fast_model,False
context_toy_45,context,toy,45,95,early,0.0,0.980810367745639,1,96,0.2694129943847656,0.06333333333333334,5,0.012559277007631818,1.0,fast_model,False
context_toy_45,context,toy,45,96,early,0.0,0.980810367745639,1,97,0.2760887145996094,0.064,6,0.010989367381677927,1.0,accurate_model,False
context_toy_45,context,toy,45,97,early,0.21217734668514882,0.980810367745639,1,98,0.2701282501220703,0.06466666666666666,7,0.008372851338421259,1.0,balanced_model,False
context_toy_45,context,toy,45,98,early,0.1517186483225186,0.980810367745639,1,99,0.2701282501220703,0.06533333333333333,8,0.004709728877861949,1.0,fast_model,False
context_toy_45,context,toy,45,99,early,0.14022983205765,0.980810367745639,1,100,0.26297569274902344,0.066,9,6.890111376984121e-17,1.0,balanced_model,False
context_toy_45,context,toy,45,100,early,0.0,0.980810367745639,1,101,0.27179718017578125,0.06666666666666667,10,6.890111376984121e-17,0.9365691357611173,balanced_model,False
context_toy_45,context,toy,45,101,early,0.062422820475212415,0.980810367745639,1,102,0.29587745666503906,0.06733333333333333,11,6.890111376984121e-17,0.9850917855147509,accurate_model,False
context_toy_45,context,toy,45,102,early,0.08871234736309275,0.980810367745639,1,103,0.2675056457519531,0.068,12,6.890111376984121e-17,0.9188305919375135,balanced_model,False
context_toy_45,context,toy,45,103,early,0.1468033961587724,0.980810367745639,1,104,0.2853870391845703,0.06866666666666667,13,6.890111376984121e-17,0.8216003794556018,accurate_model,False
context_toy_45,context,toy,45,104,early,0.2468493939597541,0.980810367745639,1,105,0.2665519714355469,0.06933333333333333,14,6.890111376984121e-17,0.8085719953183838,accurate_model,False
context_toy_45,context,toy,45,105,early,0.045205760804189636,0.980810367745639,1,106,0.2696514129638672,0.07,15,6.890111376984121e-17,0.7328200373446279,accurate_model,False
context_toy_45,context,toy,45,106,early,0.10690738334408068,0.980810367745639,1,107,0.2703666687011719,0.07066666666666667,16,6.890111376984121e-17,0.5956577491827022,balanced_model,False
context_toy_45,context,toy,45,107,early,0.09724297416295566,0.980810367745639,1,108,0.26488304138183594,0.07133333333333333,17,6.890111376984121e-17,0.5960184832166794,accurate_model,False
context_toy_45,context,toy,45,108,early,0.23207212060983023,0.980810367745639,1,109,0.270843505859375,0.072,18,6.890111376984121e-17,0.6337252707718951,fast_model,False
context_toy_45,context,toy,45,109,early,0.006229787544401838,0.980810367745639,1,110,0.26488304138183594,0.07266666666666667,19,6.890111376984121e-17,0.7777704146152122,fast_model,False
context_toy_45,context,toy,45,110,early,0.7502511885538535,0.980810367745639,1,111,0.2701282501220703,0.07333333333333333,20,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,111,early,0.0,0.980810367745639,1,112,0.26297569274902344,0.074,21,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,112,early,0.31791400656634444,0.980810367745639,1,113,0.2665519714355469,0.07466666666666667,22,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,113,early,0.0,0.980810367745639,1,114,0.2624988555908203,0.07533333333333334,23,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,114,early,0.0,0.980810367745639,1,115,0.2701282501220703,0.076,24,6.890111376984121e-17,1.0,balanced_model,False
context_toy_45,context,toy,45,115,early,0.0538091328209368,0.980810367745639,1,116,0.2601146697998047,0.07666666666666666,25,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,116,early,0.0,0.980810367745639,1,117,0.2675056457519531,0.07733333333333334,26,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,117,early,0.0738885311263171,0.980810367745639,1,118,0.2713203430175781,0.078,27,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,118,early,0.0,0.980810367745639,1,119,0.2713203430175781,0.07866666666666666,28,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,119,early,0.46973866844888224,0.980810367745639,1,120,0.26679039001464844,0.07933333333333334,29,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,120,early,0.029507030034626403,0.980810367745639,1,121,0.26154518127441406,0.08,30,6.890111376984121e-17,1.0,balanced_model,False
context_toy_45,context,toy,45,121,early,0.0,0.980810367745639,1,122,0.27108192443847656,0.08066666666666666,31,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,122,early,0.0,0.980810367745639,1,123,0.26798248291015625,0.08133333333333333,32,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,123,early,0.03038576332852189,0.980810367745639,1,124,0.2675056457519531,0.082,33,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,124,early,0.0,0.980810367745639,1,125,0.26917457580566406,0.08266666666666667,34,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,125,early,0.1600550406157132,0.980810367745639,1,126,0.2620220184326172,0.08333333333333333,35,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,126,early,0.011891551912323108,0.980810367745639,1,127,0.2627372741699219,0.084,36,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,127,early,0.0,0.980810367745639,1,128,0.2727508544921875,0.08466666666666667,37,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,128,early,0.535869422271583,0.980810367745639,1,129,0.26988983154296875,0.08533333333333333,38,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,129,early,0.3968045198152712,0.980810367745639,1,130,0.39076805114746094,0.086,39,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,130,early,0.03480443405281953,0.980810367745639,1,131,0.28252601623535156,0.08666666666666667,40,6.890111376984121e-17,1.0,balanced_model,False
context_toy_45,context,toy,45,131,early,0.30231955305685076,0.980810367745639,1,132,0.28228759765625,0.08733333333333333,41,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,132,early,0.2987615508721867,0.980810367745639,1,133,0.28443336486816406,0.088,42,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,133,early,0.4577828953498889,0.980810367745639,1,134,0.27489662170410156,0.08866666666666667,43,6.890111376984121e-17,0.8850685497905929,fast_model,False
context_toy_45,context,toy,45,134,early,0.6407250221070737,0.980810367745639,1,135,0.2655982971191406,0.08933333333333333,44,6.890111376984121e-17,0.7606368903871875,fast_model,False
context_toy_45,context,toy,45,135,early,0.15163523998401096,0.980810367745639,1,136,0.2791881561279297,0.09,45,6.890111376984121e-17,0.7646555424613167,accurate_model,False
context_toy_45,context,toy,45,136,early,0.29221077732442674,0.980810367745639,1,137,0.2689361572265625,0.09066666666666667,46,6.890111376984121e-17,0.6325036449283105,fast_model,False
context_toy_45,context,toy,45,137,early,0.0,0.980810367745639,1,138,0.27060508728027344,0.09133333333333334,47,6.890111376984121e-17,0.6325036449283105,accurate_model,False
context_toy_45,context,toy,45,138,early,0.0,0.980810367745639,1,139,0.26679039001464844,0.092,48,6.890111376984121e-17,0.7812418042890278,accurate_model,False
context_toy_45,context,toy,45,139,early,0.6630667720772918,0.980810367745639,1,140,0.2627372741699219,0.09266666666666666,49,6.890111376984121e-17,0.8198962945960964,accurate_model,False
context_toy_45,context,toy,45,140,early,0.539003866676741,0.980810367745639,1,141,0.2646446228027344,0.09333333333333334,50,6.890111376984121e-17,0.6816610712189386,accurate_model,False
context_toy_45,context,toy,45,141,early,0.30375777107611335,0.980810367745639,1,142,0.2694129943847656,0.094,51,6.890111376984121e-17,0.6813086398751119,fast_model,False
context_toy_45,context,toy,45,142,early,0.02045852457349837,0.980810367745639,1,143,0.2696514129638672,0.09466666666666666,52,6.890111376984121e-17,0.8046490757898583,accurate_model,False
context_toy_45,context,toy,45,143,early,0.11490291183898829,0.980810367745639,1,144,0.26297569274902344,0.09533333333333334,53,6.890111376984121e-17,0.9075863016101733,balanced_model,False
context_toy_45,context,toy,45,144,early,0.7793231915882272,0.980810367745639,1,145,0.2646446228027344,0.096,54,6.890111376984121e-17,0.9441291860874241,fast_model,False
context_toy_45,context,toy,45,145,early,0.3996559810290422,0.980810367745639,1,146,0.27108192443847656,0.09666666666666666,55,6.890111376984121e-17,0.8620323900993343,fast_model,False
context_toy_45,context,toy,45,146,early,0.22736894070070615,0.980810367745639,1,147,0.2639293670654297,0.09733333333333333,56,6.890111376984121e-17,0.8841882124495372,fast_model,False
context_toy_45,context,toy,45,147,early,0.05058542778912197,0.980810367745639,1,148,0.26488304138183594,0.098,57,6.890111376984121e-17,0.8524932786346515,fast_model,False
context_toy_45,context,toy,45,148,early,0.10591151308685583,0.980810367745639,1,149,0.2655982971191406,0.09866666666666667,58,6.890111376984121e-17,0.7908232514091416,fast_model,False
context_toy_45,context,toy,45,149,early,0.0,0.980810367745639,1,150,0.26917457580566406,0.09933333333333333,59,6.890111376984121e-17,0.9504891022499127,balanced_model,False
context_toy_45,context,toy,45,150,early,0.0,0.980810367745639,1,151,0.26607513427734375,0.1,60,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,151,early,0.06349112838816011,0.980810367745639,1,152,0.27441978454589844,0.10066666666666667,61,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,152,early,0.14695514312967098,0.980810367745639,1,153,0.27179718017578125,0.10133333333333333,62,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,153,early,0.0,0.980810367745639,1,154,0.2646446228027344,0.102,63,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,154,early,0.4243087835592945,0.980810367745639,1,155,0.26297569274902344,0.10266666666666667,64,6.890111376984121e-17,1.0,balanced_model,False
context_toy_45,context,toy,45,155,early,0.08493825443743794,0.980810367745639,1,156,0.2684593200683594,0.10333333333333333,65,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,156,early,0.05861652947941294,0.980810367745639,1,157,0.2734661102294922,0.104,66,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,157,early,0.0,0.980810367745639,1,158,0.2636909484863281,0.10466666666666667,67,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,158,early,0.17367250528438244,0.980810367745639,1,159,0.26488304138183594,0.10533333333333333,68,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,159,early,0.17776535786343114,0.980810367745639,1,160,0.2613067626953125,0.106,69,6.890111376984121e-17,1.0,accurate_model,False
context_toy_45,context,toy,45,160,early,0.05487562104019911,0.980810367745639,1,161,0.27251243591308594,0.10666666666666667,70,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,161,early,0.15284366529848264,0.980810367745639,1,162,0.26106834411621094,0.10733333333333334,71,6.890111376984121e-17,0.9224872387023075,fast_model,False
context_toy_45,context,toy,45,162,early,0.07952119536981253,0.980810367745639,1,163,0.26679039001464844,0.108,72,6.890111376984121e-17,0.9791616631620408,fast_model,False
context_toy_45,context,toy,45,163,early,0.3885945052274708,0.980810367745639,1,164,0.26917457580566406,0.10866666666666666,73,6.890111376984121e-17,0.8450551678234368,balanced_model,False
context_toy_45,context,toy,45,164,early,0.2648225465526659,0.980810367745639,1,165,0.2636909484863281,0.10933333333333334,74,6.890111376984121e-17,0.7634599400330377,fast_model,False
context_toy_45,context,toy,45,165,early,0.09934828926102725,0.980810367745639,1,166,0.2701282501220703,0.11,75,6.890111376984121e-17,0.7511307404324108,balanced_model,False
context_toy_45,context,toy,45,166,early,0.037088502553968464,0.980810367745639,1,167,0.26345252990722656,0.11066666666666666,76,6.890111376984121e-17,0.7756294294370569,balanced_model,False
context_toy_45,context,toy,45,167,early,0.18991834555422768,0.980810367745639,1,168,0.27060508728027344,0.11133333333333334,77,6.890111376984121e-17,0.6208663196301772,accurate_model,False
context_toy_45,context,toy,45,168,stuck,0.0005179620816949199,0.980810367745639,1,169,0.3552436828613281,0.112,78,6.890111376984121e-17,0.7700271386687338,balanced_model,False
context_toy_45,context,toy,45,169,stuck,0.0,0.980810367745639,1,170,0.27108192443847656,0.11266666666666666,79,6.890111376984121e-17,0.9350869917400284,fast_model,False
context_toy_45,context,toy,45,170,stuck,0.0619073472486346,0.980810367745639,1,171,0.2703666687011719,0.11333333333333333,80,6.890111376984121e-17,0.9267243316741827,balanced_model,False
context_toy_45,context,toy,45,171,stuck,0.3103794900477223,0.980810367745639,1,172,0.26345252990722656,0.114,81,6.890111376984121e-17,0.9100395724694355,accurate_model,False
context_toy_45,context,toy,45,172,stuck,0.0,0.980810367745639,1,173,0.27060508728027344,0.11466666666666667,82,6.890111376984121e-17,1.0,fast_model,False
context_toy_45,context,toy,45,173,stuck,0.7391902463525402,0.980810367745639,1,174,0.2651214599609375,0.11533333333333333,83,6.890111376984121e-17,1.0,fast_model,False
